Date,Price,Open,High,Low,Vol.,Change %
02-Oct-2020,0.485,0.485,0.485,0.48,0.0023,-21.77%
09-Oct-2020,0.48,0.48,0.48,0.48,0.0001,-1.03%
13-Oct-2020,0.48,0.48,0.48,0.48,0.0036,0.00%
20-Oct-2020,0.5,0.5,0.5,0.5,0.0002,4.17%
02-Nov-2020,0.5,0.56,0.56,0.5,0.0112,0.00%
06-Nov-2020,0.42,0.42,0.42,0.42,0.0003,-16.00%
10-Nov-2020,0.43,0.43,0.43,0.43,-,2.38%
11-Nov-2020,0.445,0.445,0.445,0.445,0.0003,3.49%
13-Nov-2020,0.445,0.445,0.445,0.445,0.0008,0.00%
16-Nov-2020,0.51,0.51,0.51,0.51,0.0002,14.61%
