Date,Price,Open,High,Low,Vol.,Change %
02-Oct-2020,0.75,0.75,0.75,0.75,0.001,7.14%
16-Oct-2020,0.7,0.7,0.7,0.7,0.001,-6.67%
19-Oct-2020,0.71,0.71,0.71,0.71,0.008,1.43%
23-Oct-2020,0.75,0.75,0.75,0.75,0.005,5.63%
10-Nov-2020,0.71,0.71,0.71,0.71,-,-5.33%
11-Nov-2020,0.79,0.79,0.79,0.79,0.0092,11.27%
12-Nov-2020,0.81,0.81,0.81,0.81,-,2.53%
17-Nov-2020,0.9,0.82,0.9,0.82,0.0021000000000000003,11.11%
