Date,Price,Open,High,Low,Vol.,Change %
08-Oct-2020,1.52,1.48,1.52,1.48,0.0002,2.70%
14-Oct-2020,1.5,1.5,1.5,1.5,0.0002,-1.32%
26-Oct-2020,1.4,1.4,1.4,1.4,0.0002,-6.67%
04-Nov-2020,1.1,1.14,1.14,1.1,0.0085,-21.43%
05-Nov-2020,1.1,1.1,1.1,1.1,0.001,0.00%
