Date,Price,Open,High,Low,Vol.,Change %
29-Sep-2020,0.45,0.45,0.45,0.45,0.001,-16.67%
01-Oct-2020,0.45,0.45,0.45,0.45,0.001,0.00%
05-Oct-2020,0.45,0.45,0.45,0.45,0.0035,0.00%
14-Oct-2020,0.45,0.45,0.45,0.45,0.001,0.00%
15-Oct-2020,0.46,0.46,0.46,0.46,0.002,2.22%
21-Oct-2020,0.6,0.6,0.6,0.6,0.0029,30.43%
22-Oct-2020,0.6,0.6,0.6,0.6,0.0019,0.00%
25-Nov-2020,0.705,0.7,0.75,0.7,0.016,17.50%
26-Nov-2020,0.705,0.705,0.705,0.705,-,0.00%
