Date,Price,Open,High,Low,Vol.,Change %
30-Sep-2020,0.98,0.98,0.98,0.98,0.005,0.00%
16-Oct-2020,0.98,0.98,0.98,0.98,0.0001,0.00%
04-Nov-2020,0.9,0.88,0.9,0.88,0.053,-8.16%
06-Nov-2020,0.83,0.83,0.83,0.83,0.005,-7.78%
09-Nov-2020,0.85,0.85,0.85,0.85,0.0001,2.41%
16-Nov-2020,0.95,0.93,0.95,0.93,0.005,11.76%
17-Nov-2020,0.93,0.93,0.93,0.93,-,-2.11%
24-Nov-2020,0.93,0.93,0.93,0.93,0.023,0.00%
25-Nov-2020,0.93,0.93,0.93,0.93,-,0.00%
