Date,Price,Open,High,Low,Vol.,Change %
"Aug 18, 2020",0.375,0.375,0.375,0.375,5.00K,0.00%
"Aug 12, 2020",0.375,0.375,0.375,0.375,0.60K,0.00%
"Aug 11, 2020",0.375,0.375,0.375,0.375,0.20K,7.14%
"Aug 10, 2020",0.350,0.355,0.355,0.350,5.00K,-1.41%
"Aug 07, 2020",0.355,0.355,0.355,0.355,0.10K,-11.25%
"Aug 05, 2020",0.400,0.400,0.400,0.400,20.00K,12.68%
"Aug 04, 2020",0.355,0.350,0.355,0.350,214.20K,1.43%
