Date,Price,Open,High,Low,Vol.,Change %
"Aug 27, 2020",0.050,0.060,0.075,0.050,80.00K,0.00%
"Aug 21, 2020",0.050,0.050,0.050,0.050,42.70K,0.00%
"Aug 14, 2020",0.050,0.050,0.050,0.050,35.00K,-23.08%
"Aug 12, 2020",0.065,0.070,0.070,0.065,65.30K,-38.10%
"Aug 10, 2020",0.105,0.080,0.120,0.080,172.10K,23.53%
"Aug 07, 2020",0.085,0.085,0.085,0.085,0.80K,70.00%
"Aug 06, 2020",0.050,0.050,0.050,0.050,1.10K,0.00%
