Date,Price,Open,High,Low,Vol.,Change %
"Aug 28, 2020",2.300,2.300,2.300,2.300,4.40K,2.22%
"Aug 26, 2020",2.250,2.220,2.250,2.200,21.00K,1.35%
"Aug 18, 2020",2.220,2.220,2.220,2.220,18.70K,0.00%
"Aug 17, 2020",2.220,2.220,2.220,2.220,5.00K,0.45%
"Aug 14, 2020",2.210,2.220,2.220,2.210,1.00K,0.00%
"Aug 13, 2020",2.210,2.200,2.210,2.200,1.10K,-3.91%
