Date,Price,Open,High,Low,Vol.,Change %
"Aug 27, 2020",1.340,1.340,1.350,1.340,7.00K,-0.74%
"Aug 19, 2020",1.350,1.340,1.350,1.340,10.00K,1.50%
"Aug 14, 2020",1.330,1.330,1.330,1.300,8.20K,2.31%
"Aug 13, 2020",1.300,1.300,1.300,1.300,6.00K,3.17%
"Aug 07, 2020",1.260,1.260,1.260,1.260,1.50K,0.00%
"Aug 06, 2020",1.260,1.260,1.260,1.260,3.00K,-4.55%
"Aug 03, 2020",1.320,1.320,1.320,1.320,0.60K,0.00%
