Date,Price,Open,High,Low,Vol.,Change %
"Sep 01, 2020",0.190,0.190,0.190,0.190,-,0.00%
"Aug 28, 2020",0.190,0.200,0.215,0.190,111.30K,22.58%
"Aug 25, 2020",0.155,0.175,0.175,0.150,39.10K,-13.89%
"Aug 21, 2020",0.180,0.180,0.180,0.180,3.00K,-5.26%
"Aug 13, 2020",0.190,0.190,0.190,0.190,16.00K,-5.00%
