Date,Price,Open,High,Low,Vol.,Change %
"Aug 19, 2020",0.640,0.640,0.640,0.640,0.40K,0.00%
"Aug 13, 2020",0.640,0.640,0.640,0.640,3.30K,0.00%
"Aug 12, 2020",0.640,0.480,0.640,0.480,10.20K,33.33%
"Aug 11, 2020",0.480,0.480,0.480,0.480,0.70K,-14.29%
"Aug 06, 2020",0.560,0.560,0.560,0.560,4.00K,0.00%
"Aug 04, 2020",0.560,0.560,0.560,0.560,10.00K,0.00%
